trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
296.0	148.39457933882295	pulse	0.0	t		place	house-29.jpg	0.0	273.11158508608787	
296.0	148.4027918306747	ISI	1.0		4.0	place	house-29.jpg	0.0	273.1197975779396	0.11668729322991567
297.0	148.5194791239046	house	0.0		46.0	place	house-4.jpg	0.0	273.2364848711695	0.38329761416025576
297.0	148.90277673806486	ISI	1.0		7.0	place	house-4.jpg	0.0	273.6197824853298	0.11668880249271751
298.0	149.01946554055758	house	0.0		46.0	place	house-3.jpg	0.0	273.7364712878225	0.3832653159806796
298.0	149.09453466470586	pulse	0.0	t		place	house-3.jpg	0.0	273.8115404119708	
298.0	149.40273085653826	ISI	1.0		6.0	place	house-3.jpg	0.0	274.1197366038032	0.11666525802138494
299.0	149.51939611455964	house	0.0		46.0	place	house-103.jpg	0.0	274.23640186182456	0.3833175364052295
299.0	149.7945222887647	pulse	0.0	t		place	house-103.jpg	0.0	274.51152803602963	
299.0	149.90271365096487	ISI	1.0		6.0	place	house-103.jpg	0.0	274.6197193982298	0.11668668952552252
300.0	150.0194003404904	house	0.0		46.0	place	house-19.jpg	0.0	274.7364060877553	0.3832994252734352
300.0	150.40269976576383	ISI	1.0		7.0	place	house-19.jpg	0.0	275.11970551302875	0.11668850063870195
300.0	150.49456273695614	pulse	1.0	t		place	house-19.jpg	0.0	275.21156848422106	
301.0	150.51938826640253	house	0.0		46.0	place	house-40.jpg	0.0	275.23639401366745	0.38329640675510745
301.0	150.90268467315764	ISI	1.0		6.0	place	house-40.jpg	0.0	275.61969042042256	0.11668427470794995
302.0	151.0193689478656	house	0.0		46.0	place	house-45.jpg	0.0	275.7363746951305	0.3833003308318439
302.0	151.1944691627832	pulse	0.0	t		place	house-45.jpg	0.0	275.9114749100481	
302.0	151.40266927869743	ISI	1.0		7.0	place	house-45.jpg	0.0	276.11967502596235	0.11668850063870195
303.0	151.51935777933613	house	0.0		46.0	place	house-126.jpg	0.0	276.23636352660105	0.3833024437954009
303.0	151.89445074980176	pulse	0.0	t		place	house-126.jpg	0.0	276.6114564970667	
303.0	151.90266022313153	ISI	1.0		7.0	place	house-126.jpg	0.0	276.61966597039645	0.11667974692682037
304.0	152.01933997005835	house	0.0		46.0	place	house-53.jpg	0.0	276.7363457173233	0.3833015382369922
304.0	152.40264150829535	ISI	1.0		6.0	place	house-53.jpg	0.0	277.11964725556027	0.11668518026635866
305.0	152.5193266885617	house	0.0		46.0	place	house-115.jpg	0.0	277.2363324358266	0.3833003308318439
305.0	152.59442992200275	pulse	0.0	t		place	house-115.jpg	0.0	277.31143566926767	
305.0	152.90262701939355	ISI	1.0		6.0	place	house-115.jpg	0.0	277.61963276665847	0.11668880249271751
306.0	153.01931582188627	house	0.0		46.0	place	house-41.jpg	0.0	277.7363215691512	0.3832939919338969
306.0	153.2943961145611	pulse	0.0	t		place	house-41.jpg	0.0	278.011401861826	
306.0	153.40260981382016	ISI	1.0		5.0	place	house-41.jpg	0.0	278.1196155610851	0.11668427470794995
307.0	153.5192940885281	house	0.0		46.0	place	house-113.jpg	0.0	278.23629983579303	0.38330184009100776
307.0	153.90259592861912	ISI	1.0		3.0	place	house-113.jpg	0.0	278.61960167588404	0.11668638767514494
307.0	153.99438554973312	pulse	1.0	t		place	house-113.jpg	0.0	278.71139129699804	
308.0	154.01928231629427	house	0.0		46.0	place	house-66.jpg	0.0	278.7362880635592	0.3833006326822215
308.0	154.4025829489765	ISI	1.0		6.0	place	house-66.jpg	0.0	279.1195886962414	0.11668336915317923
309.0	154.51926631812967	house	0.0		46.0	place	house-97.jpg	0.0	279.2362720653946	0.3833012363866146
309.0	154.69435627007624	pulse	0.0	t		place	house-97.jpg	0.0	279.41136201734116	
309.0	154.90256755451628	ISI	1.0		6.0	place	house-97.jpg	0.0	279.6195733017812	0.11668457656196551
310.0	155.01925213107825	house	0.0		46.0	place	house-58.jpg	0.0	279.73625787834317	0.38333293086179765
310.0	155.39434178117153	pulse	0.0	t		place	house-58.jpg	0.0	280.11134752843645	
310.0	155.40258506194004	ISI	1.0		6.0	place	house-58.jpg	0.0	280.11959080920496	0.11667370988652692
311.0	155.51925877182657	house	0.0		46.0	place	house-37.jpg	0.0	280.2362645190915	0.3832782956196752
311.0	155.90253706744625	ISI	1.0		7.0	place	house-37.jpg	0.0	280.61954281471117	0.11668518026635866
312.0	156.0192222477126	body	0.0		46.0	body	body-128.jpg	0.0	280.7362279949775	0.3832991234230576
312.0	156.09430374779913	pulse	0.0	t		body	body-128.jpg	0.0	280.81130949506405	
312.0	156.40252137113566	ISI	1.0		7.0	body	body-128.jpg	0.0	281.1195271184006	0.11668819878832437
313.0	156.519209569924	body	0.0		46.0	body	body-89.jpg	0.0	281.2362153171889	0.3832973123062402
313.0	156.79428231629572	pulse	0.0	t		body	body-89.jpg	0.0	281.51128806356064	
313.0	156.90250688223023	ISI	1.0		7.0	body	body-89.jpg	0.0	281.61951262949515	0.11668457656196551
314.0	157.0191914587922	body	0.0		46.0	body	body-99.jpg	0.0	281.7361972060571	0.3833003308318439
314.0	157.40249178962404	ISI	1.0		7.0	body	body-99.jpg	0.0	282.11949753688896	0.1166891043430951
314.0	157.4943079737277	pulse	1.0	t		body	body-99.jpg	0.0	282.2113137209926	
315.0	157.51918089396713	body	0.0		46.0	body	body-39.jpg	0.0	282.23618664123205	0.3832951993426832
315.0	157.90247609330982	ISI	1.0		7.0	body	body-39.jpg	0.0	282.61948184057474	0.11668729322991567
316.0	158.01916338653973	body	0.0		46.0	body	body-50.jpg	0.0	282.73616913380465	0.3832991234230576
316.0	158.19424730144237	pulse	0.0	t		body	body-50.jpg	0.0	282.9112530487073	
316.0	158.4024625099628	ISI	1.0		7.0	body	body-50.jpg	0.0	283.1194682572277	0.1166857839707518
317.0	158.51914829393354	body	0.0		46.0	body	body-123.jpg	0.0	283.23615404119846	0.38330516046335106
317.0	158.89421892734026	pulse	0.0	t		body	body-123.jpg	0.0	283.6112246746052	
317.0	158.9024534543969	ISI	1.0		7.0	body	body-123.jpg	0.0	283.6194592016618	0.11668035063121351
318.0	159.0191338050281	body	0.0		46.0	body	body-9.jpg	0.0	283.736139552293	0.3832991234230576
318.0	159.40243292845116	ISI	1.0		7.0	body	body-9.jpg	0.0	284.1194386757161	0.11668367100355681
319.0	159.51911659945472	body	0.0		46.0	body	body-63.jpg	0.0	284.23612234671964	0.3833006326822215
319.0	159.59424307551308	pulse	0.0	t		body	body-63.jpg	0.0	284.311248822778	
319.0	159.90241723213694	ISI	1.0		7.0	body	body-63.jpg	0.0	284.61942297940186	0.11668638767514494
320.0	160.01910361981209	body	0.0		46.0	body	body-63.jpg	1.0	284.736109367077	0.38330002897782833
320.0	160.29421530511536	pulse	0.0	t		body	body-63.jpg	1.0	285.0112210523803	
320.0	160.4024036487899	ISI	1.0		7.0	body	body-63.jpg	1.0	285.11940939605483	0.11668729323355365
321.0	160.51909094202347	body	0.0		46.0	body	body-34.jpg	0.0	285.2360966892884	0.3833006326822215
321.0	160.5275491415341	response	0.0	b		body	body-34.jpg	0.0	285.24455488879903	
321.0	160.9023915747057	ISI	1.0		7.0	body	body-34.jpg	0.0	285.6193973219706	0.11668185989037738
321.0	160.9941971939843	pulse	1.0	t		body	body-34.jpg	0.0	285.7112029412492	
322.0	161.01907343459607	body	0.0		46.0	body	body-144.jpg	0.0	285.736079181861	0.38329882156904205
322.0	161.4023722561651	ISI	1.0		7.0	body	body-144.jpg	0.0	286.11937800343003	0.11668759508393123
323.0	161.51905985124904	body	0.0		46.0	body	body-4.jpg	0.0	286.23606559851396	0.3833428919861035
323.0	161.69421077733205	pulse	0.0	t		body	body-4.jpg	0.0	286.41121652459697	
323.0	161.90240274323514	ISI	1.0		11.0	body	body-4.jpg	0.0	286.61940849050006	0.10001690372155281
324.0	162.0024196469567	baseline	0.0		48.0		baseline	0.0	286.7194253942216	0.3999939629538858
324.0	162.39420474028884	pulse	0.0	t			baseline	0.0	287.11121048755376	
324.0	162.40241360991058	ISI	1.0		11.0		baseline	0.0	287.1194193571755	0.09998339813319035
325.0	162.50239700804377	baseline	0.0		48.0		baseline	0.0	287.2194027553087	0.3999999999978172
325.0	162.9023970080416	ISI	1.0		11.0		baseline	0.0	287.6194027553065	0.09999667962620151
326.0	163.0023936876678	baseline	0.0		48.0		baseline	0.0	287.7193994349327	0.39998973702677176
326.0	163.0942162106694	pulse	0.0	t			baseline	0.0	287.8112219579343	
326.0	163.40238342469456	ISI	1.0		11.0		baseline	0.0	288.1193891719595	0.09999698148021707
327.0	163.50238040617478	baseline	0.0		48.0		baseline	0.0	288.2193861534397	0.3999876240595768
327.0	163.79415282171612	pulse	0.0	t			baseline	0.0	288.51115856898105	
327.0	163.90236803023436	ISI	1.0		11.0		baseline	0.0	288.6193737774993	0.0999978870349878
328.0	164.00236591726934	baseline	0.0		48.0		baseline	0.0	288.71937166453426	0.3999849073916266
328.0	164.40235082466097	ISI	1.0		11.0		baseline	0.0	289.1193565719259	0.10000150926134665
328.0	164.49414829393208	pulse	1.0	t			baseline	0.0	289.211154041197	
329.0	164.50235233392232	baseline	0.0		48.0		baseline	0.0	289.21935808118724	0.3999852092456422
329.0	164.90233754316796	ISI	1.0		11.0		baseline	0.0	289.6193432904329	0.09999667962620151
330.0	165.00233422279416	baseline	0.0		48.0		baseline	0.0	289.7193399700591	0.3999882277639699
330.0	165.1941096568553	pulse	0.0	t			baseline	0.0	289.9111154041202	
330.0	165.40232245055813	ISI	1.0		11.0		baseline	0.0	290.11932819782305	0.09999909444377408
331.0	165.5023215450019	baseline	0.0		48.0		baseline	0.0	290.2193272922668	0.3999873222091992
331.0	165.89408098089916	pulse	0.0	t			baseline	0.0	290.6110867281641	
331.0	165.9023088672111	ISI	1.0		11.0		baseline	0.0	290.619314614476	0.09999607592180837
332.0	166.0023049431329	baseline	0.0		48.0		baseline	0.0	290.71931069039783	0.39998792591359233
332.0	166.4022928690465	ISI	1.0		11.0		baseline	0.0	291.1192986163114	0.09999667962620151
333.0	166.5022895486727	baseline	0.0		48.0		baseline	0.0	291.2192952959376	0.3999876240595768
333.0	166.5940565308738	pulse	0.0	t			baseline	0.0	291.3110622781387	
333.0	166.90227717273228	ISI	1.0		11.0		baseline	0.0	291.6192829199972	0.09999728333059466
334.0	167.00227445606288	baseline	0.0		48.0		baseline	0.0	291.7192802033278	0.3999891333223786
334.0	167.29404596604945	pulse	0.0	t			baseline	0.0	292.0110517133144	
334.0	167.40226358938526	ISI	1.0		11.0		baseline	0.0	292.1192693366502	0.09999637777582393
335.0	167.50225996716108	baseline	0.0		48.0		baseline	0.0	292.219265714426	0.39998792591359233
335.0	167.90224789307467	ISI	1.0		7.0		baseline	0.0	292.6192536403396	0.12498611479895771
335.0	167.9940200067649	pulse	1.0	t			baseline	0.0	292.71102575402983	
336.0	168.02723400787363	house	0.0		45.0	place	house-92.jpg	0.0	292.74423975513855	0.37496558885322884
336.0	168.40219959672686	ISI	1.0		6.0	place	house-92.jpg	0.0	293.1192053439918	0.11668759508393123
337.0	168.5188871918108	house	0.0		46.0	place	house-48.jpg	0.0	293.2358929390757	0.38326380671787774
337.0	168.69393397889507	pulse	0.0	t		place	house-48.jpg	0.0	293.41093972616	
337.0	168.90215099852867	ISI	1.0		6.0	place	house-48.jpg	0.0	293.6191567457936	0.11668336915317923
338.0	169.01883436768185	house	0.0		46.0	place	house-32.jpg	0.0	293.73584011494677	0.3833045567589579
338.0	169.39390107701183	pulse	0.0	t		place	house-32.jpg	0.0	294.11090682427675	
338.0	169.4021389244408	ISI	1.0		6.0	place	house-32.jpg	0.0	294.1191446717057	0.11666827654698864
339.0	169.5188072009878	house	0.0		46.0	place	house-101.jpg	0.0	294.2358129482527	0.38331270676644635
339.0	169.90211990775424	ISI	1.0		6.0	place	house-101.jpg	0.0	294.61912565501916	0.11668729323355365
340.0	170.0188072009878	house	0.0		46.0	place	house-14.jpg	0.0	294.7358129482527	0.3832982178646489
340.0	170.09388658810713	pulse	0.0	t		place	house-14.jpg	0.0	294.81089233537205	
340.0	170.40210541885244	ISI	1.0		6.0	place	house-14.jpg	0.0	295.11911116611736	0.11668729322991567
341.0	170.51879271208236	house	0.0		46.0	place	house-25.jpg	0.0	295.2357984593473	0.38329761416025576
341.0	170.79385972326418	pulse	0.0	t		place	house-25.jpg	0.0	295.5108654705291	
341.0	170.90209032624261	ISI	1.0		7.0	place	house-25.jpg	0.0	295.61909607350754	0.11668729323355365
342.0	171.01877761947617	house	0.0		46.0	place	house-102.jpg	0.0	295.7357833667411	0.3832994252734352
342.0	171.4020770447496	ISI	1.0		0.0	place	house-102.jpg	0.0	296.1190827920145	0.11668397285757237
343.0	171.51876101760718	house	0.0		45.0	place	house-89.jpg	0.0	296.2357667648721	0.3833012363866146
343.0	171.51338442684573	pulse	0.0	t		place	house-89.jpg	0.0	296.23039017411065	
343.0	171.9020622539938	ISI	1.0		6.0	place	house-89.jpg	0.0	296.6190680012587	0.11669031175188138
344.0	172.01875256574567	house	0.0		46.0	place	house-46.jpg	0.0	296.7357583130106	0.3832939919338969
344.0	172.19381655840334	pulse	0.0	t		place	house-46.jpg	0.0	296.91082230566826	
344.0	172.40204655767957	ISI	1.0		6.0	place	house-46.jpg	0.0	297.1190523049445	0.11667280432811822
345.0	172.5187193620077	house	0.0		46.0	place	house-125.jpg	0.0	297.2357251092726	0.38331572528841207
345.0	172.89379965468106	pulse	0.0	t		place	house-125.jpg	0.0	297.610805401946	
345.0	172.9020350872961	ISI	1.0		7.0	place	house-125.jpg	0.0	297.619040834561	0.11668397285757237
346.0	173.01871906015367	house	0.0		46.0	place	house-31.jpg	0.0	297.7357248074186	0.38329761416025576
346.0	173.40201667431393	ISI	1.0		6.0	place	house-31.jpg	0.0	298.11902242157885	0.11668759508393123
347.0	173.51870426939786	house	0.0		46.0	place	house-136.jpg	0.0	298.2357100166628	0.3832973123098782
347.0	173.59377822317765	pulse	0.0	t		place	house-136.jpg	0.0	298.31078397044257	
347.0	173.90200158170774	ISI	1.0		11.0	place	house-136.jpg	0.0	298.61900732897266	0.09999667962620151
348.0	174.00199826133394	baseline	0.0		48.0		baseline	0.0	298.71900400859886	0.39999094443555805
348.0	174.29392733814893	pulse	0.0	t			baseline	0.0	299.01093308541385	
348.0	174.4019892057695	ISI	1.0		11.0		baseline	0.0	299.1189949530344	0.09999426480862894
349.0	174.50198347057812	baseline	0.0		48.0		baseline	0.0	299.21898921784305	0.4000585593203141
349.0	174.90204202989844	ISI	1.0		11.0		baseline	0.0	299.61904777716336	0.09999818888536538
349.0	174.99380418246437	pulse	1.0	t			baseline	0.0	299.7108099297293	
350.0	175.0020402187838	baseline	0.0		48.0		baseline	0.0	299.7190459660487	0.39998883147200104
350.0	175.4020290502558	ISI	1.0		11.0		baseline	0.0	300.1190347975207	0.10000935741481953
351.0	175.50203840767063	baseline	0.0		48.0		baseline	0.0	300.21904415493555	0.3999755499753519
351.0	175.69378727874573	pulse	0.0	t			baseline	0.0	300.41079302601065	
351.0	175.90201395764598	ISI	1.0		11.0		baseline	0.0	300.6190197049109	0.0999969814765791
352.0	176.00201093912256	baseline	0.0		48.0		baseline	0.0	300.7190166863875	0.3999885296179855
352.0	176.39377701577178	pulse	0.0	t			baseline	0.0	301.1107827630367	
352.0	176.40199946874054	ISI	1.0		11.0		baseline	0.0	301.11900521600546	0.09999607592180837
353.0	176.50199554466235	baseline	0.0		48.0		baseline	0.0	301.21900129192727	0.3999882277676079
353.0	176.90198377242996	ISI	1.0		11.0		baseline	0.0	301.6189895196949	0.0999978870349878
354.0	177.00198165946495	baseline	0.0		48.0		baseline	0.0	301.71898740672987	0.3999861148004129
354.0	177.09378999541514	pulse	0.0	t			baseline	0.0	301.81079574268006	
354.0	177.40196777426536	ISI	1.0		11.0		baseline	0.0	302.1189735215303	0.09999637777218595
355.0	177.50196415203754	baseline	0.0		48.0		baseline	0.0	302.21896989930246	0.39998883147200104
355.0	177.7937353601701	pulse	0.0	t			baseline	0.0	302.510741107435	
355.0	177.90195298350955	ISI	1.0		11.0		baseline	0.0	302.61895873077447	0.10000030185256037
356.0	178.0019532853621	baseline	0.0		48.0		baseline	0.0	302.718959032627	0.39996679625983234
356.0	178.40192008162194	ISI	1.0		11.0		baseline	0.0	303.11892582888686	0.10000452778331237
356.0	178.49372358793698	pulse	1.0	t			baseline	0.0	303.2107293352019	
357.0	178.50192460940525	baseline	0.0		48.0		baseline	0.0	303.21893035667017	0.39998973702677176
357.0	178.90191434643202	ISI	1.0		11.0		baseline	0.0	303.61892009369694	0.1000054333380831
358.0	179.0019197797701	baseline	0.0		48.0		baseline	0.0	303.718925527035	0.39998883146836306
358.0	179.19369732679843	pulse	0.0	t			baseline	0.0	303.91070307406335	
358.0	179.40190861123847	ISI	1.0		11.0		baseline	0.0	304.1189143585034	0.09999698148021707
359.0	179.50190559271869	baseline	0.0		48.0		baseline	0.0	304.2189113399836	0.39999003887714935
359.0	179.89367408418184	pulse	0.0	t			baseline	0.0	304.61067983144676	
359.0	179.90189563159583	ISI	1.0		7.0		baseline	0.0	304.61890137886076	0.1166474487472442
360.0	180.01854308034308	adult	0.0		46.0	face	adult-133.jpg	0.0	304.735548827608	0.38329761416025576
360.0	180.40184069450333	ISI	1.0		7.0	face	adult-133.jpg	0.0	305.11884644176826	0.11668819878832437
361.0	180.51852889329166	adult	0.0		46.0	face	adult-10.jpg	0.0	305.2355346405566	0.3832677307946142
361.0	180.59358745261125	pulse	0.0	t		face	adult-10.jpg	0.0	305.31059319987617	
361.0	180.90179662408627	ISI	1.0		7.0	face	adult-10.jpg	0.0	305.6188023713512	0.11668397285757237
362.0	181.01848059694385	adult	0.0		46.0	face	adult-19.jpg	0.0	305.73548634420877	0.38329851971866447
362.0	181.2935599840639	pulse	0.0	t		face	adult-19.jpg	0.0	306.0105657313288	
362.0	181.4017791166625	ISI	1.0		5.0	face	adult-19.jpg	0.0	306.11878486392743	0.11668819878832437
363.0	181.51846731545083	adult	0.0		46.0	face	adult-81.jpg	0.0	306.23547306271576	0.38329791601063334
363.0	181.90176523146147	ISI	1.0		7.0	face	adult-81.jpg	0.0	306.6187709787264	0.11668457656196551
363.0	181.99354157108246	pulse	1.0	t		face	adult-81.jpg	0.0	306.7105473183474	
364.0	182.01844980802343	adult	0.0		46.0	face	adult-91.jpg	0.0	306.73545555528835	0.3832994252734352
364.0	182.40174923329687	ISI	1.0		5.0	face	adult-91.jpg	0.0	307.1187549805618	0.11668789693430881
365.0	182.51843713023118	adult	0.0		46.0	face	adult-46.jpg	0.0	307.2354428774961	0.3832973123098782
365.0	182.6935216488382	pulse	0.0	t		face	adult-46.jpg	0.0	307.41052739610313	
365.0	182.90173444254106	ISI	1.0		7.0	face	adult-46.jpg	0.0	307.618740189806	0.1166857839707518
366.0	183.0184202265118	adult	0.0		46.0	face	adult-46.jpg	1.0	307.7354259737767	0.38330425490858033
366.0	183.3935014247436	pulse	0.0	t		face	adult-46.jpg	1.0	308.1105071720085	
366.0	183.4017244814204	ISI	1.0		7.0	face	adult-46.jpg	1.0	308.1187302286853	0.11668125618598424
367.0	183.51840573760637	adult	0.0		45.0	face	adult-14.jpg	0.0	308.2354114848713	0.38329851971866447
367.0	183.52301230349622	response	0.0	b		face	adult-14.jpg	0.0	308.24001805076114	
367.0	183.90170425732504	ISI	1.0		7.0	face	adult-14.jpg	0.0	308.61871000458996	0.11671174325601896
368.0	184.01841600058106	adult	0.0		46.0	face	adult-125.jpg	0.0	308.735421747846	0.3832746733969543
368.0	184.09348120064897	pulse	0.0	t		face	adult-125.jpg	0.0	308.8104869479139	
368.0	184.401690673978	ISI	1.0		7.0	face	adult-125.jpg	0.0	309.11869642124293	0.11668668952552252
369.0	184.51837736350353	adult	0.0		46.0	face	adult-60.jpg	0.0	309.23538311076845	0.3832979160142713
369.0	184.79345765617836	pulse	0.0	t		face	adult-60.jpg	0.0	309.5104634034433	
369.0	184.9016752795178	ISI	1.0		7.0	face	adult-60.jpg	0.0	309.6186810267827	0.11668880249271751
370.0	185.01836408201052	adult	0.0		46.0	face	adult-128.jpg	0.0	309.73536982927544	0.38329761416025576
370.0	185.40166169617078	ISI	1.0		7.0	face	adult-128.jpg	0.0	310.1186674434357	0.1166857839707518
370.0	185.49343803578813	pulse	1.0	t		face	adult-128.jpg	0.0	310.21044378305305	
371.0	185.51834748014153	adult	0.0		46.0	face	adult-16.jpg	0.0	310.23535322740645	0.38329791601063334
371.0	185.90164539615216	ISI	1.0		7.0	face	adult-16.jpg	0.0	310.6186511434171	0.11669363212786266
372.0	186.01833902828002	body	0.0		46.0	body	body-61.jpg	0.0	310.73534477554495	0.3832921808207175
372.0	186.1934193209563	pulse	0.0	t		body	body-61.jpg	0.0	310.91042506822123	
372.0	186.40163120910074	ISI	1.0		7.0	body	body-61.jpg	0.0	311.11863695636566	0.1166857839707518
373.0	186.5183169930715	body	0.0		46.0	body	body-100.jpg	0.0	311.2353227403364	0.38333262901142007
373.0	186.8934286783733	pulse	0.0	t		body	body-100.jpg	0.0	311.61043442563823	
373.0	186.9016496220829	ISI	1.0		7.0	body	body-100.jpg	0.0	311.61865536934783	0.1166857839707518
374.0	187.01833540605367	body	0.0		46.0	body	body-77.jpg	0.0	311.7353411533186	0.38326561783105717
374.0	187.40160102388472	ISI	1.0		7.0	body	body-77.jpg	0.0	312.11860677114964	0.11670329139451496
375.0	187.51830431527924	body	0.0		46.0	body	body-133.jpg	0.0	312.23531006254416	0.38328161599565647
375.0	187.5933806838766	pulse	0.0	t		body	body-133.jpg	0.0	312.3103864311415	
375.0	187.9015859312749	ISI	1.0		7.0	body	body-133.jpg	0.0	312.6185916785398	0.11668699137953809
376.0	188.01827292265443	body	0.0		46.0	body	body-37.jpg	0.0	312.73527866991935	0.38330395305820275
376.0	188.29337132646106	pulse	0.0	t		body	body-37.jpg	0.0	313.010377073726	
376.0	188.40157687571264	ISI	1.0		7.0	body	body-37.jpg	0.0	313.11858262297756	0.11668125618598424
377.0	188.51825813189862	body	0.0		46.0	body	body-131.jpg	0.0	313.23526387916354	0.3832970104558626
377.0	188.90155514235448	ISI	1.0		5.0	body	body-131.jpg	0.0	313.6185608896194	0.11669151916066767
377.0	188.99333148197547	pulse	1.0	t		body	body-131.jpg	0.0	313.7103372292404	
378.0	189.01824666151515	body	0.0		46.0	body	body-38.jpg	0.0	313.73525240878007	0.3832936900835193
378.0	189.40154035159867	ISI	1.0		7.0	body	body-38.jpg	0.0	314.1185460988636	0.11666495617100736
379.0	189.51820530776968	body	0.0		46.0	body	body-88.jpg	0.0	314.2352110550346	0.3833217623323435
379.0	189.69331276714001	pulse	0.0	t		body	body-88.jpg	0.0	314.41031851440493	
379.0	189.90152707010202	ISI	1.0		7.0	body	body-88.jpg	0.0	314.61853281736694	0.11667582285008393
380.0	190.0182028929521	body	0.0		46.0	body	body-121.jpg	0.0	314.735208640217	0.38331180121167563
380.0	190.39328922267305	pulse	0.0	t		body	body-121.jpg	0.0	315.11029496993797	
380.0	190.40151469416378	ISI	1.0		5.0	body	body-121.jpg	0.0	315.1185204414287	0.11668457656196551
381.0	190.51819927072575	body	0.0		46.0	body	body-73.jpg	0.0	315.23520501799067	0.38329761416025576
381.0	190.901496884886	ISI	1.0		6.0	body	body-73.jpg	0.0	315.6185026321509	0.11668940619711066
382.0	191.0181862910831	body	0.0		46.0	body	body-98.jpg	0.0	315.73519203834803	0.38329459563829005
382.0	191.0933034097252	pulse	0.0	t		body	body-98.jpg	0.0	315.8103091569901	
382.0	191.4014808867214	ISI	1.0		7.0	body	body-98.jpg	0.0	316.1184866339863	0.11668608582476736
383.0	191.51816697254617	body	0.0		46.0	body	body-47.jpg	0.0	316.2351727198111	0.3833015382369922
383.0	191.79325088744736	pulse	0.0	t		body	body-47.jpg	0.0	316.5102566347123	
383.0	191.90146851078316	ISI	1.0		7.0	body	body-47.jpg	0.0	316.6184742580481	0.11668518026635866
384.0	192.01815369104952	word	0.0		46.0	character	word-98.jpg	0.0	316.73515943831444	0.3832979160142713
384.0	192.4014516070638	ISI	1.0		4.0	character	word-98.jpg	0.0	317.1184573543287	0.1166891043430951
384.0	192.49324273743696	pulse	1.0	t		character	word-98.jpg	0.0	317.2102484847019	
385.0	192.5181407114069	word	0.0		46.0	character	word-40.jpg	0.0	317.2351464586718	0.38329882156904205
385.0	192.90143953297593	ISI	1.0		7.0	character	word-40.jpg	0.0	317.61844528024085	0.1166848784123431
386.0	193.01812441138827	word	0.0		46.0	character	word-41.jpg	0.0	317.7351301586532	0.3833308179018786
386.0	193.19324454855087	pulse	0.0	t		character	word-41.jpg	0.0	317.9102502958158	
386.0	193.40145522929015	ISI	1.0		6.0	character	word-41.jpg	0.0	318.11846097655507	0.11670751732526696
387.0	193.51816274661542	word	0.0		46.0	character	word-71.jpg	0.0	318.23516849388034	0.38327980488247704
387.0	193.8932210040839	pulse	0.0	t		character	word-71.jpg	0.0	318.6102267513488	
387.0	193.9014425514979	ISI	1.0		6.0	character	word-71.jpg	0.0	318.6184482987628	0.11668608582112938
388.0	194.01812863731902	word	0.0		46.0	character	word-32.jpg	0.0	318.73513438458394	0.38329972712745075
388.0	194.40142836444647	ISI	1.0		6.0	character	word-32.jpg	0.0	319.1184341117114	0.1166848784123431
389.0	194.51811324285882	word	0.0		46.0	character	word-91.jpg	0.0	319.23511899012374	0.38325927893674816
389.0	194.59318266885748	pulse	0.0	t		character	word-91.jpg	0.0	319.3101884161224	
389.0	194.90137252179557	ISI	1.0		5.0	character	word-91.jpg	0.0	319.6183782690605	0.11668970804748824
390.0	195.01806222984305	word	0.0		46.0	character	word-130.jpg	0.0	319.735067977108	0.38329157711632433
390.0	195.2931485595618	pulse	0.0	t		character	word-130.jpg	0.0	320.01015430682673	
390.0	195.40135380695938	ISI	1.0		6.0	character	word-130.jpg	0.0	320.1183595542243	0.11669483953664894
391.0	195.51804864649603	word	0.0		46.0	character	word-86.jpg	0.0	320.23505439376095	0.38330184009100776
391.0	195.90135048658703	ISI	1.0		6.0	character	word-86.jpg	0.0	320.61835623385196	0.11668457656196551
391.0	195.99312320398167	pulse	1.0	t		character	word-86.jpg	0.0	320.7101289512466	
392.0	196.018035063149	word	0.0		46.0	character	word-134.jpg	0.0	320.7350408104139	0.38330002897782833
392.0	196.40133509212683	ISI	1.0		7.0	character	word-134.jpg	0.0	321.11834083939175	0.11668548211673624
393.0	196.51802057424356	word	0.0		46.0	character	word-88.jpg	0.0	321.2350263215085	0.38329882156904205
393.0	196.69312350583277	pulse	0.0	t		character	word-88.jpg	0.0	321.4101292530977	
393.0	196.9013193958126	ISI	1.0		6.0	character	word-88.jpg	0.0	321.6183251430775	0.11668699137953809
394.0	197.01800638719214	word	0.0		46.0	character	word-57.jpg	0.0	321.73501213445707	0.38330002897782833
394.0	197.39308517061	pulse	0.0	t		character	word-57.jpg	0.0	322.1100909178749	
394.0	197.40130641616997	ISI	1.0		6.0	character	word-57.jpg	0.0	322.1183121634349	0.11668608582476736
395.0	197.51799250199474	word	0.0		46.0	character	word-20.jpg	0.0	322.23499824925966	0.3832994252734352
395.0	197.90129192726818	ISI	1.0		7.0	character	word-20.jpg	0.0	322.6182976745331	0.11668608582112938
396.0	198.0179780130893	adult	0.0		46.0	face	adult-104.jpg	0.0	322.7349837603542	0.3832970104558626
396.0	198.09306615392052	pulse	0.0	t		face	adult-104.jpg	0.0	322.81007190118544	
396.0	198.40127502354517	ISI	1.0		7.0	face	adult-104.jpg	0.0	323.1182807708101	0.11668518026635866
397.0	198.51796020381153	adult	0.0		46.0	face	adult-8.jpg	0.0	323.23496595107645	0.3832991234230576
