trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
14.0	47.60535442131186	pulse	1.0	t		face	adult-103.jpg	0.0	90.22211865248391	
14.0	48.30534304138564	pulse	1.0	t		face	adult-103.jpg	0.0	90.9221072725577	
14.0	49.005328341056156	pulse	1.0	t		face	adult-103.jpg	0.0	91.62209257222821	
14.0	49.70532239451677	pulse	1.0	t		face	adult-103.jpg	0.0	92.32208662568883	
14.0	50.4053686688585	pulse	1.0	t		face	adult-103.jpg	0.0	93.02213290003056	
14.0	51.105358798206	pulse	1.0	t		face	adult-103.jpg	0.0	93.72212302937805	
15.0	51.62190542224744	number	0.0		46	character	number-118.jpg	0.0	94.23866965341949	0.38325750237527245
15.0	51.80527618054657	pulse	0.0	t		character	number-118.jpg	0.0	94.42204041171863	
15.0	52.00516292462271	ISI	1.0		833	character	number-118.jpg	0.0	94.62192715579476	7.016586016092333
15.0	52.50526510247437	pulse	1.0	t		character	number-118.jpg	0.0	95.12202933364642	
15.0	53.2052479873073	pulse	1.0	t		character	number-118.jpg	0.0	95.82201221847936	
15.0	53.9052305702844	pulse	1.0	t		character	number-118.jpg	0.0	96.52199480145646	
15.0	54.60521647366477	pulse	1.0	t		character	number-118.jpg	0.0	97.22198070483682	
